load word frequency mapping - complete
loaded tensor torch.Size([798949912])
loaded tensor torch.Size([30301027, 2])
#sentences 30301027
load train data - complete
#sentences 6073
load test data - complete
Batch Size: 1024 Initial LR: 0.004
Random Initialization - No Saved Model
| epoch   5 |  7750/39011 batches | lr 0.000762 | ms/batch 458.41 | loss  3.17 | ppl    23.77
| epoch   5 |  7875/39011 batches | lr 0.000760 | ms/batch 455.56 | loss  3.12 | ppl    22.68
| epoch   5 |  8000/39011 batches | lr 0.000757 | ms/batch 460.95 | loss  3.18 | ppl    24.08
| epoch   5 |  8125/39011 batches | lr 0.000755 | ms/batch 460.18 | loss  3.16 | ppl    23.48
| epoch   5 |  8250/39011 batches | lr 0.000752 | ms/batch 460.72 | loss  3.15 | ppl    23.45
| epoch   5 |  8375/39011 batches | lr 0.000750 | ms/batch 461.02 | loss  3.13 | ppl    22.92
| epoch   5 |  8500/39011 batches | lr 0.000747 | ms/batch 459.89 | loss  3.16 | ppl    23.57
| epoch   5 |  8625/39011 batches | lr 0.000745 | ms/batch 463.42 | loss  3.15 | ppl    23.28
| epoch   5 |  8750/39011 batches | lr 0.000742 | ms/batch 460.23 | loss  3.15 | ppl    23.39
| epoch   5 |  8875/39011 batches | lr 0.000739 | ms/batch 460.16 | loss  3.17 | ppl    23.79
| epoch   5 |  9000/39011 batches | lr 0.000737 | ms/batch 460.62 | loss  3.15 | ppl    23.31
| epoch   5 |  9125/39011 batches | lr 0.000734 | ms/batch 460.31 | loss  3.12 | ppl    22.61
| epoch   5 |  9250/39011 batches | lr 0.000732 | ms/batch 462.97 | loss  3.16 | ppl    23.49
| epoch   5 |  9375/39011 batches | lr 0.000729 | ms/batch 461.43 | loss  3.15 | ppl    23.31
| epoch   5 |  9500/39011 batches | lr 0.000727 | ms/batch 460.89 | loss  3.13 | ppl    22.76
| epoch   5 |  9625/39011 batches | lr 0.000724 | ms/batch 460.89 | loss  3.17 | ppl    23.91
| epoch   5 |  9750/39011 batches | lr 0.000721 | ms/batch 460.74 | loss  3.14 | ppl    23.00
| epoch   5 |  9875/39011 batches | lr 0.000719 | ms/batch 459.73 | loss  3.16 | ppl    23.66
| epoch   5 | 10000/39011 batches | lr 0.000716 | ms/batch 502.17 | loss  3.13 | ppl    22.98
| epoch   5 | 10125/39011 batches | lr 0.000714 | ms/batch 460.65 | loss  3.13 | ppl    22.90
| epoch   5 | 10250/39011 batches | lr 0.000711 | ms/batch 461.26 | loss  3.11 | ppl    22.34
| epoch   5 | 10375/39011 batches | lr 0.000709 | ms/batch 461.02 | loss  3.11 | ppl    22.39
| epoch   5 | 10500/39011 batches | lr 0.000706 | ms/batch 460.30 | loss  3.16 | ppl    23.57
| epoch   5 | 10625/39011 batches | lr 0.000703 | ms/batch 462.87 | loss  3.16 | ppl    23.62
| epoch   5 | 10750/39011 batches | lr 0.000701 | ms/batch 461.16 | loss  3.08 | ppl    21.73
| epoch   5 | 10875/39011 batches | lr 0.000698 | ms/batch 461.00 | loss  3.15 | ppl    23.26
| epoch   5 | 11000/39011 batches | lr 0.000696 | ms/batch 460.88 | loss  3.15 | ppl    23.34
| epoch   5 | 11125/39011 batches | lr 0.000693 | ms/batch 460.02 | loss  3.13 | ppl    22.82
| epoch   5 | 11250/39011 batches | lr 0.000691 | ms/batch 464.17 | loss  3.15 | ppl    23.25
| epoch   5 | 11375/39011 batches | lr 0.000688 | ms/batch 460.75 | loss  3.14 | ppl    23.13
| epoch   5 | 11500/39011 batches | lr 0.000686 | ms/batch 461.12 | loss  3.09 | ppl    21.97
| epoch   5 | 11625/39011 batches | lr 0.000683 | ms/batch 460.46 | loss  3.15 | ppl    23.40
| epoch   5 | 11750/39011 batches | lr 0.000680 | ms/batch 460.99 | loss  3.12 | ppl    22.56
| epoch   5 | 11875/39011 batches | lr 0.000678 | ms/batch 462.81 | loss  3.12 | ppl    22.64
| epoch   5 | 12000/39011 batches | lr 0.000675 | ms/batch 461.34 | loss  3.14 | ppl    23.03
| epoch   5 | 12125/39011 batches | lr 0.000673 | ms/batch 461.10 | loss  3.15 | ppl    23.25
| epoch   5 | 12250/39011 batches | lr 0.000670 | ms/batch 460.75 | loss  3.15 | ppl    23.31
| epoch   5 | 12375/39011 batches | lr 0.000668 | ms/batch 459.71 | loss  3.16 | ppl    23.59
| epoch   5 | 12500/39011 batches | lr 0.000665 | ms/batch 459.90 | loss  3.12 | ppl    22.69
| epoch   5 | 12625/39011 batches | lr 0.000662 | ms/batch 463.31 | loss  3.12 | ppl    22.63
| epoch   5 | 12750/39011 batches | lr 0.000660 | ms/batch 460.09 | loss  3.16 | ppl    23.46
| epoch   5 | 12875/39011 batches | lr 0.000657 | ms/batch 460.87 | loss  3.12 | ppl    22.58
| epoch   5 | 13000/39011 batches | lr 0.000655 | ms/batch 460.26 | loss  3.13 | ppl    22.89
| epoch   5 | 13125/39011 batches | lr 0.000652 | ms/batch 460.27 | loss  3.13 | ppl    22.94
| epoch   5 | 13250/39011 batches | lr 0.000650 | ms/batch 462.50 | loss  3.12 | ppl    22.68
| epoch   5 | 13375/39011 batches | lr 0.000647 | ms/batch 460.88 | loss  3.19 | ppl    24.32
| epoch   5 | 13500/39011 batches | lr 0.000645 | ms/batch 460.43 | loss  3.13 | ppl    22.87
| epoch   5 | 13625/39011 batches | lr 0.000642 | ms/batch 460.83 | loss  3.09 | ppl    21.96
| epoch   5 | 13750/39011 batches | lr 0.000639 | ms/batch 459.74 | loss  3.11 | ppl    22.39
| epoch   5 | 13875/39011 batches | lr 0.000637 | ms/batch 461.80 | loss  3.13 | ppl    22.87
| epoch   5 | 14000/39011 batches | lr 0.000634 | ms/batch 460.10 | loss  3.14 | ppl    23.14
| epoch   5 | 14125/39011 batches | lr 0.000632 | ms/batch 460.37 | loss  3.08 | ppl    21.80
| epoch   5 | 14250/39011 batches | lr 0.000629 | ms/batch 460.91 | loss  3.17 | ppl    23.74
| epoch   5 | 14375/39011 batches | lr 0.000627 | ms/batch 459.88 | loss  3.12 | ppl    22.68
| epoch   5 | 14500/39011 batches | lr 0.000624 | ms/batch 463.10 | loss  3.17 | ppl    23.84
| epoch   5 | 14625/39011 batches | lr 0.000621 | ms/batch 460.60 | loss  3.15 | ppl    23.28
| epoch   5 | 14750/39011 batches | lr 0.000619 | ms/batch 460.11 | loss  3.11 | ppl    22.49
| epoch   5 | 14875/39011 batches | lr 0.000616 | ms/batch 459.88 | loss  3.17 | ppl    23.84
| epoch   5 | 15000/39011 batches | lr 0.000614 | ms/batch 460.23 | loss  3.12 | ppl    22.68
| epoch   5 | 15125/39011 batches | lr 0.000611 | ms/batch 461.13 | loss  3.11 | ppl    22.34
| epoch   5 | 15250/39011 batches | lr 0.000609 | ms/batch 462.18 | loss  3.14 | ppl    23.01
| epoch   5 | 15375/39011 batches | lr 0.000606 | ms/batch 460.27 | loss  3.16 | ppl    23.56
| epoch   5 | 15500/39011 batches | lr 0.000604 | ms/batch 461.83 | loss  3.12 | ppl    22.71
| epoch   5 | 15625/39011 batches | lr 0.000601 | ms/batch 461.90 | loss  3.12 | ppl    22.56
| epoch   5 | 15750/39011 batches | lr 0.000598 | ms/batch 462.22 | loss  3.10 | ppl    22.13
| epoch   5 | 15875/39011 batches | lr 0.000596 | ms/batch 463.44 | loss  3.11 | ppl    22.49
| epoch   5 | 16000/39011 batches | lr 0.000593 | ms/batch 461.68 | loss  3.14 | ppl    23.02
| epoch   5 | 16125/39011 batches | lr 0.000591 | ms/batch 462.34 | loss  3.12 | ppl    22.62
| epoch   5 | 16250/39011 batches | lr 0.000588 | ms/batch 461.87 | loss  3.13 | ppl    22.83
| epoch   5 | 16375/39011 batches | lr 0.000586 | ms/batch 463.22 | loss  3.13 | ppl    22.84
| epoch   5 | 16500/39011 batches | lr 0.000583 | ms/batch 465.22 | loss  3.14 | ppl    23.15
| epoch   5 | 16625/39011 batches | lr 0.000580 | ms/batch 461.48 | loss  3.10 | ppl    22.16
| epoch   5 | 16750/39011 batches | lr 0.000578 | ms/batch 461.86 | loss  3.16 | ppl    23.48
| epoch   5 | 16875/39011 batches | lr 0.000575 | ms/batch 462.09 | loss  3.10 | ppl    22.20
| epoch   5 | 17000/39011 batches | lr 0.000573 | ms/batch 461.14 | loss  3.11 | ppl    22.41
| epoch   5 | 17125/39011 batches | lr 0.000570 | ms/batch 463.78 | loss  3.13 | ppl    22.97
| epoch   5 | 17250/39011 batches | lr 0.000568 | ms/batch 462.16 | loss  3.16 | ppl    23.54
| epoch   5 | 17375/39011 batches | lr 0.000565 | ms/batch 461.97 | loss  3.14 | ppl    23.17
| epoch   5 | 17500/39011 batches | lr 0.000563 | ms/batch 461.99 | loss  3.13 | ppl    22.91
| epoch   5 | 17625/39011 batches | lr 0.000560 | ms/batch 461.94 | loss  3.14 | ppl    23.01
| epoch   5 | 17750/39011 batches | lr 0.000557 | ms/batch 463.58 | loss  3.14 | ppl    23.21
| epoch   5 | 17875/39011 batches | lr 0.000555 | ms/batch 462.79 | loss  3.07 | ppl    21.55
| epoch   5 | 18000/39011 batches | lr 0.000552 | ms/batch 462.48 | loss  3.12 | ppl    22.67
| epoch   5 | 18125/39011 batches | lr 0.000550 | ms/batch 462.30 | loss  3.15 | ppl    23.39
| epoch   5 | 18250/39011 batches | lr 0.000547 | ms/batch 461.79 | loss  3.11 | ppl    22.38
| epoch   5 | 18375/39011 batches | lr 0.000545 | ms/batch 462.28 | loss  3.15 | ppl    23.27
| epoch   5 | 18500/39011 batches | lr 0.000542 | ms/batch 464.33 | loss  3.13 | ppl    22.87
| epoch   5 | 18625/39011 batches | lr 0.000539 | ms/batch 461.44 | loss  3.14 | ppl    23.03
| epoch   5 | 18750/39011 batches | lr 0.000537 | ms/batch 462.43 | loss  3.16 | ppl    23.67
| epoch   5 | 18875/39011 batches | lr 0.000534 | ms/batch 462.33 | loss  3.13 | ppl    22.78
| epoch   5 | 19000/39011 batches | lr 0.000532 | ms/batch 465.18 | loss  3.14 | ppl    23.21
| epoch   5 | 19125/39011 batches | lr 0.000529 | ms/batch 463.54 | loss  3.11 | ppl    22.48
| epoch   5 | 19250/39011 batches | lr 0.000527 | ms/batch 462.49 | loss  3.11 | ppl    22.39
| epoch   5 | 19375/39011 batches | lr 0.000524 | ms/batch 462.91 | loss  3.14 | ppl    23.07
| epoch   5 | 19500/39011 batches | lr 0.000521 | ms/batch 461.69 | loss  3.09 | ppl    22.03
| epoch   5 | 19625/39011 batches | lr 0.000519 | ms/batch 462.15 | loss  3.13 | ppl    22.78
| epoch   5 | 19750/39011 batches | lr 0.000516 | ms/batch 464.86 | loss  3.19 | ppl    24.24
| epoch   5 | 19875/39011 batches | lr 0.000514 | ms/batch 462.98 | loss  3.11 | ppl    22.45
| epoch   5 | 20000/39011 batches | lr 0.000511 | ms/batch 463.07 | loss  3.13 | ppl    22.89
| epoch   5 | 20125/39011 batches | lr 0.000509 | ms/batch 462.44 | loss  3.11 | ppl    22.42
| epoch   5 | 20250/39011 batches | lr 0.000506 | ms/batch 462.54 | loss  3.12 | ppl    22.56
| epoch   5 | 20375/39011 batches | lr 0.000504 | ms/batch 465.91 | loss  3.09 | ppl    21.92
| epoch   5 | 20500/39011 batches | lr 0.000501 | ms/batch 464.53 | loss  3.10 | ppl    22.21
| epoch   5 | 20625/39011 batches | lr 0.000498 | ms/batch 555.08 | loss  3.17 | ppl    23.71
| epoch   5 | 20750/39011 batches | lr 0.000496 | ms/batch 556.77 | loss  3.13 | ppl    22.95
| epoch   5 | 20875/39011 batches | lr 0.000493 | ms/batch 490.17 | loss  3.12 | ppl    22.73
| epoch   5 | 21000/39011 batches | lr 0.000491 | ms/batch 458.16 | loss  3.11 | ppl    22.35
| epoch   5 | 21125/39011 batches | lr 0.000488 | ms/batch 455.87 | loss  3.10 | ppl    22.28
| epoch   5 | 21250/39011 batches | lr 0.000486 | ms/batch 459.71 | loss  3.15 | ppl    23.29
| epoch   5 | 21375/39011 batches | lr 0.000483 | ms/batch 454.51 | loss  3.09 | ppl    21.96
| epoch   5 | 21500/39011 batches | lr 0.000480 | ms/batch 455.21 | loss  3.18 | ppl    24.02
| epoch   5 | 21625/39011 batches | lr 0.000478 | ms/batch 456.55 | loss  3.14 | ppl    23.06
| epoch   5 | 21750/39011 batches | lr 0.000475 | ms/batch 456.00 | loss  3.10 | ppl    22.31
| epoch   5 | 21875/39011 batches | lr 0.000473 | ms/batch 456.99 | loss  3.16 | ppl    23.61
| epoch   5 | 22000/39011 batches | lr 0.000470 | ms/batch 457.00 | loss  3.11 | ppl    22.42
| epoch   5 | 22125/39011 batches | lr 0.000468 | ms/batch 458.16 | loss  3.10 | ppl    22.25
| epoch   5 | 22250/39011 batches | lr 0.000465 | ms/batch 455.99 | loss  3.12 | ppl    22.56
| epoch   5 | 22375/39011 batches | lr 0.000463 | ms/batch 459.57 | loss  3.09 | ppl    22.04
| epoch   5 | 22500/39011 batches | lr 0.000460 | ms/batch 456.13 | loss  3.09 | ppl    21.90
| epoch   5 | 22625/39011 batches | lr 0.000457 | ms/batch 465.04 | loss  3.09 | ppl    21.91
| epoch   5 | 22750/39011 batches | lr 0.000455 | ms/batch 465.43 | loss  3.07 | ppl    21.61
| epoch   5 | 22875/39011 batches | lr 0.000452 | ms/batch 457.07 | loss  3.08 | ppl    21.79
| epoch   5 | 23000/39011 batches | lr 0.000450 | ms/batch 459.05 | loss  3.10 | ppl    22.29
| epoch   5 | 23125/39011 batches | lr 0.000447 | ms/batch 456.54 | loss  3.08 | ppl    21.76
| epoch   5 | 23250/39011 batches | lr 0.000445 | ms/batch 456.95 | loss  3.12 | ppl    22.70
| epoch   5 | 23375/39011 batches | lr 0.000442 | ms/batch 456.41 | loss  3.12 | ppl    22.55
| epoch   5 | 23500/39011 batches | lr 0.000439 | ms/batch 456.46 | loss  3.11 | ppl    22.47
| epoch   5 | 23625/39011 batches | lr 0.000437 | ms/batch 459.03 | loss  3.14 | ppl    23.20
| epoch   5 | 23750/39011 batches | lr 0.000434 | ms/batch 457.33 | loss  3.17 | ppl    23.81
| epoch   5 | 23875/39011 batches | lr 0.000432 | ms/batch 457.37 | loss  3.13 | ppl    22.89
| epoch   5 | 24000/39011 batches | lr 0.000429 | ms/batch 456.75 | loss  3.13 | ppl    22.85
| epoch   5 | 24125/39011 batches | lr 0.000427 | ms/batch 457.58 | loss  3.10 | ppl    22.21
| epoch   5 | 24250/39011 batches | lr 0.000424 | ms/batch 456.86 | loss  3.07 | ppl    21.49
| epoch   5 | 24375/39011 batches | lr 0.000422 | ms/batch 457.82 | loss  3.10 | ppl    22.14
| epoch   5 | 24500/39011 batches | lr 0.000419 | ms/batch 455.70 | loss  3.10 | ppl    22.22
| epoch   5 | 24625/39011 batches | lr 0.000416 | ms/batch 456.99 | loss  3.12 | ppl    22.56
| epoch   5 | 24750/39011 batches | lr 0.000414 | ms/batch 455.68 | loss  3.12 | ppl    22.70
| epoch   5 | 24875/39011 batches | lr 0.000411 | ms/batch 456.72 | loss  3.12 | ppl    22.74
| epoch   5 | 25000/39011 batches | lr 0.000409 | ms/batch 458.44 | loss  3.08 | ppl    21.86
| epoch   5 | 25125/39011 batches | lr 0.000406 | ms/batch 458.40 | loss  3.15 | ppl    23.44
| epoch   5 | 25250/39011 batches | lr 0.000404 | ms/batch 458.28 | loss  3.13 | ppl    22.88
| epoch   5 | 25375/39011 batches | lr 0.000401 | ms/batch 457.86 | loss  3.12 | ppl    22.60
| epoch   5 | 25500/39011 batches | lr 0.000398 | ms/batch 458.09 | loss  3.12 | ppl    22.76
| epoch   5 | 25625/39011 batches | lr 0.000396 | ms/batch 458.19 | loss  3.09 | ppl    21.98
| epoch   5 | 25750/39011 batches | lr 0.000393 | ms/batch 457.65 | loss  3.14 | ppl    22.99
| epoch   5 | 25875/39011 batches | lr 0.000391 | ms/batch 458.61 | loss  3.14 | ppl    23.19
| epoch   5 | 26000/39011 batches | lr 0.000388 | ms/batch 456.49 | loss  3.11 | ppl    22.41
| epoch   5 | 26125/39011 batches | lr 0.000386 | ms/batch 455.96 | loss  3.10 | ppl    22.14
| epoch   5 | 26250/39011 batches | lr 0.000383 | ms/batch 457.54 | loss  3.16 | ppl    23.65
| epoch   5 | 26375/39011 batches | lr 0.000381 | ms/batch 457.64 | loss  3.12 | ppl    22.67
| epoch   5 | 26500/39011 batches | lr 0.000378 | ms/batch 455.44 | loss  3.11 | ppl    22.44
| epoch   5 | 26625/39011 batches | lr 0.000375 | ms/batch 455.46 | loss  3.11 | ppl    22.33
| epoch   5 | 26750/39011 batches | lr 0.000373 | ms/batch 454.92 | loss  3.14 | ppl    23.20
| epoch   5 | 26875/39011 batches | lr 0.000370 | ms/batch 455.74 | loss  3.14 | ppl    23.03
| epoch   5 | 27000/39011 batches | lr 0.000368 | ms/batch 457.52 | loss  3.11 | ppl    22.42
| epoch   5 | 27125/39011 batches | lr 0.000365 | ms/batch 455.78 | loss  3.12 | ppl    22.60
| epoch   5 | 27250/39011 batches | lr 0.000363 | ms/batch 455.14 | loss  3.13 | ppl    22.85
| epoch   5 | 27375/39011 batches | lr 0.000360 | ms/batch 454.47 | loss  3.11 | ppl    22.35
| epoch   5 | 27500/39011 batches | lr 0.000357 | ms/batch 454.95 | loss  3.07 | ppl    21.47
| epoch   5 | 27625/39011 batches | lr 0.000355 | ms/batch 457.57 | loss  3.16 | ppl    23.50
| epoch   5 | 27750/39011 batches | lr 0.000352 | ms/batch 455.77 | loss  3.09 | ppl    21.87
| epoch   5 | 27875/39011 batches | lr 0.000350 | ms/batch 455.44 | loss  3.13 | ppl    22.85
| epoch   5 | 28000/39011 batches | lr 0.000347 | ms/batch 455.13 | loss  3.12 | ppl    22.71
| epoch   5 | 28125/39011 batches | lr 0.000345 | ms/batch 454.82 | loss  3.15 | ppl    23.37
| epoch   5 | 28250/39011 batches | lr 0.000342 | ms/batch 456.91 | loss  3.11 | ppl    22.38
| epoch   5 | 28375/39011 batches | lr 0.000339 | ms/batch 456.36 | loss  3.13 | ppl    22.98
| epoch   5 | 28500/39011 batches | lr 0.000337 | ms/batch 455.79 | loss  3.13 | ppl    22.82
| epoch   5 | 28625/39011 batches | lr 0.000334 | ms/batch 456.72 | loss  3.12 | ppl    22.54
| epoch   5 | 28750/39011 batches | lr 0.000332 | ms/batch 457.10 | loss  3.11 | ppl    22.37
| epoch   5 | 28875/39011 batches | lr 0.000329 | ms/batch 456.62 | loss  3.12 | ppl    22.74
| epoch   5 | 29000/39011 batches | lr 0.000327 | ms/batch 459.08 | loss  3.07 | ppl    21.64
| epoch   5 | 29125/39011 batches | lr 0.000324 | ms/batch 457.70 | loss  3.11 | ppl    22.42
| epoch   5 | 29250/39011 batches | lr 0.000322 | ms/batch 457.26 | loss  3.13 | ppl    22.89
| epoch   5 | 29375/39011 batches | lr 0.000319 | ms/batch 457.90 | loss  3.13 | ppl    22.79
| epoch   5 | 29500/39011 batches | lr 0.000316 | ms/batch 456.50 | loss  3.13 | ppl    22.86
| epoch   5 | 29625/39011 batches | lr 0.000314 | ms/batch 458.94 | loss  3.13 | ppl    22.84
| epoch   5 | 29750/39011 batches | lr 0.000311 | ms/batch 457.59 | loss  3.12 | ppl    22.65
| epoch   5 | 29875/39011 batches | lr 0.000309 | ms/batch 457.68 | loss  3.10 | ppl    22.12
| epoch   5 | 30000/39011 batches | lr 0.000306 | ms/batch 456.13 | loss  3.12 | ppl    22.54
| epoch   5 | 30125/39011 batches | lr 0.000304 | ms/batch 456.97 | loss  3.09 | ppl    21.94
| epoch   5 | 30250/39011 batches | lr 0.000301 | ms/batch 458.96 | loss  3.13 | ppl    22.89
| epoch   5 | 30375/39011 batches | lr 0.000298 | ms/batch 453.60 | loss  3.07 | ppl    21.60
| epoch   5 | 30500/39011 batches | lr 0.000296 | ms/batch 454.22 | loss  3.11 | ppl    22.34
| epoch   5 | 30625/39011 batches | lr 0.000293 | ms/batch 454.30 | loss  3.12 | ppl    22.59
| epoch   5 | 30750/39011 batches | lr 0.000291 | ms/batch 454.01 | loss  3.15 | ppl    23.28
| epoch   5 | 30875/39011 batches | lr 0.000288 | ms/batch 454.55 | loss  3.12 | ppl    22.74
| epoch   5 | 31000/39011 batches | lr 0.000286 | ms/batch 454.94 | loss  3.15 | ppl    23.24
| epoch   5 | 31125/39011 batches | lr 0.000283 | ms/batch 453.47 | loss  3.14 | ppl    23.09
| epoch   5 | 31250/39011 batches | lr 0.000281 | ms/batch 454.19 | loss  3.09 | ppl    21.99
| epoch   5 | 31375/39011 batches | lr 0.000278 | ms/batch 454.47 | loss  3.12 | ppl    22.66
| epoch   5 | 31500/39011 batches | lr 0.000275 | ms/batch 453.73 | loss  3.08 | ppl    21.84
| epoch   5 | 31625/39011 batches | lr 0.000273 | ms/batch 457.66 | loss  3.15 | ppl    23.37
| epoch   5 | 31750/39011 batches | lr 0.000270 | ms/batch 462.53 | loss  3.11 | ppl    22.38
| epoch   5 | 31875/39011 batches | lr 0.000268 | ms/batch 459.90 | loss  3.09 | ppl    22.05
| epoch   5 | 32000/39011 batches | lr 0.000265 | ms/batch 455.32 | loss  3.09 | ppl    21.98
| epoch   5 | 32125/39011 batches | lr 0.000263 | ms/batch 454.70 | loss  3.09 | ppl    22.08
| epoch   5 | 32250/39011 batches | lr 0.000260 | ms/batch 458.52 | loss  3.06 | ppl    21.33
| epoch   5 | 32375/39011 batches | lr 0.000257 | ms/batch 455.76 | loss  3.11 | ppl    22.36
| epoch   5 | 32500/39011 batches | lr 0.000255 | ms/batch 454.79 | loss  3.11 | ppl    22.36
| epoch   5 | 32625/39011 batches | lr 0.000252 | ms/batch 454.35 | loss  3.14 | ppl    23.05
| epoch   5 | 32750/39011 batches | lr 0.000250 | ms/batch 454.46 | loss  3.09 | ppl    22.07
| epoch   5 | 32875/39011 batches | lr 0.000247 | ms/batch 455.27 | loss  3.09 | ppl    21.99
| epoch   5 | 33000/39011 batches | lr 0.000245 | ms/batch 456.02 | loss  3.12 | ppl    22.59
| epoch   5 | 33125/39011 batches | lr 0.000242 | ms/batch 454.35 | loss  3.12 | ppl    22.55
| epoch   5 | 33250/39011 batches | lr 0.000240 | ms/batch 454.29 | loss  3.08 | ppl    21.80
| epoch   5 | 33375/39011 batches | lr 0.000237 | ms/batch 453.23 | loss  3.10 | ppl    22.27
| epoch   5 | 33500/39011 batches | lr 0.000234 | ms/batch 454.33 | loss  3.06 | ppl    21.30
| epoch   5 | 33625/39011 batches | lr 0.000232 | ms/batch 456.87 | loss  3.08 | ppl    21.86
| epoch   5 | 33750/39011 batches | lr 0.000229 | ms/batch 453.67 | loss  3.13 | ppl    22.85
| epoch   5 | 33875/39011 batches | lr 0.000227 | ms/batch 456.26 | loss  3.14 | ppl    23.20
| epoch   5 | 34000/39011 batches | lr 0.000224 | ms/batch 461.39 | loss  3.12 | ppl    22.71
| epoch   5 | 34125/39011 batches | lr 0.000222 | ms/batch 461.97 | loss  3.09 | ppl    21.96
| epoch   5 | 34250/39011 batches | lr 0.000219 | ms/batch 465.20 | loss  3.09 | ppl    21.92
| epoch   5 | 34375/39011 batches | lr 0.000216 | ms/batch 462.00 | loss  3.12 | ppl    22.58
| epoch   5 | 34500/39011 batches | lr 0.000214 | ms/batch 463.49 | loss  3.14 | ppl    23.01
| epoch   5 | 34625/39011 batches | lr 0.000211 | ms/batch 461.44 | loss  3.12 | ppl    22.56
| epoch   5 | 34750/39011 batches | lr 0.000209 | ms/batch 462.43 | loss  3.12 | ppl    22.66
| epoch   5 | 34875/39011 batches | lr 0.000206 | ms/batch 462.14 | loss  3.15 | ppl    23.28
| epoch   5 | 35000/39011 batches | lr 0.000204 | ms/batch 463.27 | loss  3.11 | ppl    22.48
| epoch   5 | 35125/39011 batches | lr 0.000201 | ms/batch 462.38 | loss  3.10 | ppl    22.22
| epoch   5 | 35250/39011 batches | lr 0.000199 | ms/batch 461.77 | loss  3.11 | ppl    22.32
| epoch   5 | 35375/39011 batches | lr 0.000196 | ms/batch 462.35 | loss  3.08 | ppl    21.70
| epoch   5 | 35500/39011 batches | lr 0.000193 | ms/batch 462.50 | loss  3.09 | ppl    22.06
| epoch   5 | 35625/39011 batches | lr 0.000191 | ms/batch 464.55 | loss  3.14 | ppl    23.10
| epoch   5 | 35750/39011 batches | lr 0.000188 | ms/batch 463.47 | loss  3.14 | ppl    23.13
| epoch   5 | 35875/39011 batches | lr 0.000186 | ms/batch 462.28 | loss  3.10 | ppl    22.19
| epoch   5 | 36000/39011 batches | lr 0.000183 | ms/batch 462.33 | loss  3.11 | ppl    22.47
| epoch   5 | 36125/39011 batches | lr 0.000181 | ms/batch 462.20 | loss  3.12 | ppl    22.72
| epoch   5 | 36250/39011 batches | lr 0.000178 | ms/batch 464.87 | loss  3.15 | ppl    23.25
| epoch   5 | 36375/39011 batches | lr 0.000175 | ms/batch 462.42 | loss  3.15 | ppl    23.36
| epoch   5 | 36500/39011 batches | lr 0.000173 | ms/batch 461.70 | loss  3.10 | ppl    22.21
| epoch   5 | 36625/39011 batches | lr 0.000170 | ms/batch 462.66 | loss  3.14 | ppl    23.17
| epoch   5 | 36750/39011 batches | lr 0.000168 | ms/batch 462.35 | loss  3.14 | ppl    23.19
| epoch   5 | 36875/39011 batches | lr 0.000165 | ms/batch 463.63 | loss  3.10 | ppl    22.20
| epoch   5 | 37000/39011 batches | lr 0.000163 | ms/batch 462.52 | loss  3.13 | ppl    22.76
| epoch   5 | 37125/39011 batches | lr 0.000160 | ms/batch 463.08 | loss  3.08 | ppl    21.71
| epoch   5 | 37250/39011 batches | lr 0.000157 | ms/batch 462.13 | loss  3.16 | ppl    23.59
| epoch   5 | 37375/39011 batches | lr 0.000155 | ms/batch 462.90 | loss  3.12 | ppl    22.62
| epoch   5 | 37500/39011 batches | lr 0.000152 | ms/batch 463.25 | loss  3.11 | ppl    22.40
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 17560.67s | valid loss  3.69 | valid ppl    40.23
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  3.69 | test ppl    40.23
=========================================================================================
